Date,Low,Open,Volume,High,Close,Adjusted Close
03-05-1973,1.0353699922561646,1.0353699922561646,35736,1.0633529424667358,1.0353699922561646,0.5456892251968384
04-05-1973,1.1053279638290405,1.1053279638290405,59858,1.1612939834594727,1.1053279638290405,0.5825600624084473
07-05-1973,1.0493619441986084,1.0493619441986084,66112,1.1053279638290405,1.0493619441986084,0.5530638098716736
08-05-1973,1.0353699922561646,1.0353699922561646,24122,1.0633529424667358,1.0353699922561646,0.5456892251968384
09-05-1973,1.0633529424667358,1.0633529424667358,32162,1.1053279638290405,1.0633529424667358,0.5604373812675476
10-05-1973,1.0633529424667358,1.0633529424667358,9827,1.1053279638290405,1.0633529424667358,0.5604373812675476
11-05-1973,1.0633529424667358,1.0633529424667358,14294,1.1053279638290405,1.0633529424667358,0.5604373812675476
14-05-1973,1.0633529424667358,1.0633529424667358,24122,1.1053279638290405,1.0633529424667358,0.5604373812675476
15-05-1973,1.0633529424667358,1.0633529424667358,34843,1.1053279638290405,1.0633529424667358,0.5604373812675476
16-05-1973,1.0493619441986084,1.0493619441986084,20548,1.1053279638290405,1.0493619441986084,0.5530638098716736
17-05-1973,1.0633529424667358,1.0633529424667358,33056,1.1053279638290405,1.0633529424667358,0.5604373812675476
18-05-1973,1.021378993988037,1.021378993988037,33056,1.0633529424667358,1.021378993988037,0.53831547498703
21-05-1973,0.9374300241470337,0.9374300241470337,76832,0.9794049859046936,0.9374300241470337,0.4940698444843292
22-05-1973,0.9374300241470337,0.9374300241470337,10721,0.9794049859046936,0.9374300241470337,0.4940698444843292
23-05-1973,0.9234390258789062,0.9234390258789062,30376,0.9514219760894775,0.9234390258789062,0.48669612407684326
24-05-1973,0.8674730062484741,0.8674730062484741,55391,0.9234390258789062,0.8674730062484741,0.4571993350982666
25-05-1973,0.8954560160636902,0.8954560160636902,43777,0.9374300241470337,0.8954560160636902,0.47194787859916687
29-05-1973,0.8954560160636902,0.8954560160636902,16081,0.9374300241470337,0.8954560160636902,0.47194787859916687
30-05-1973,0.8674730062484741,0.8674730062484741,893,0.9234390258789062,0.8674730062484741,0.4571993350982666
31-05-1973,0.8674730062484741,0.8674730062484741,30376,0.9234390258789062,0.8674730062484741,0.4571993350982666
01-06-1973,0.8674730062484741,0.8674730062484741,6254,0.9234390258789062,0.8674730062484741,0.4571993350982666
04-06-1973,0.8674730062484741,0.8674730062484741,2680,0.9234390258789062,0.8674730062484741,0.4571993350982666
05-06-1973,0.8674730062484741,0.8674730062484741,31269,0.9234390258789062,0.8674730062484741,0.4571993350982666
06-06-1973,0.8674730062484741,0.8674730062484741,16081,0.9234390258789062,0.8674730062484741,0.4571993350982666
