Date,Low,Open,Volume,High,Close,Adjusted Close
19-03-2008,13.75,14.875,708486000,17.25,14.125,12.75256633758545
20-03-2008,14.375,14.600000381469727,198985200,16.25,16.087499618530273,14.524382591247559
24-03-2008,14.75,16.809999465942383,149566400,16.924999237060547,14.932499885559082,13.481606483459473
25-03-2008,14.954999923706055,15.145000457763672,87092000,16.0625,15.8125,14.276103019714355
26-03-2008,15.392499923706055,15.682499885559082,43111600,16.1200008392334,15.989999771118164,14.436355590820312
27-03-2008,15.662500381469727,16.012500762939453,39829600,16.184999465942383,15.727499961853027,14.199360847473145
28-03-2008,15.539999961853027,15.842499732971191,24675200,15.859999656677246,15.6899995803833,14.165502548217773
31-03-2008,15.512499809265137,15.649999618530273,22157200,15.869999885559082,15.59000015258789,14.075225830078125
01-04-2008,15.077500343322754,15.765000343322754,60410800,15.920000076293945,15.40250015258789,13.905943870544434
02-04-2008,15.125,15.430000305175781,43836400,15.579999923706055,15.579999923706055,14.066194534301758
03-04-2008,15.454999923706055,15.487500190734863,100868000,16.572500228881836,16.375,14.78394889831543
04-04-2008,15.9375,16.225000381469727,36394400,16.329999923706055,16.1200008392334,14.553729057312012
07-04-2008,16.0049991607666,16.274999618530273,28301600,16.450000762939453,16.260000228881836,14.68012523651123
08-04-2008,16.202499389648438,16.225000381469727,53925600,17.059999465942383,17.022499084472656,15.3685302734375
09-04-2008,16.40250015258789,17.110000610351562,48324400,17.18000030517578,16.447500228881836,14.849405288696289
10-04-2008,16.27750015258789,16.540000915527344,22372000,16.6825008392334,16.52750015258789,14.92162799835205
11-04-2008,16.3125,16.3125,26421600,16.6924991607666,16.52750015258789,14.92162799835205
14-04-2008,16.38249969482422,16.674999237060547,28443600,16.809999465942383,16.420000076293945,14.824577331542969
15-04-2008,16.0,16.572500228881836,23888000,16.637500762939453,16.087499618530273,14.524382591247559
16-04-2008,16.139999389648438,16.139999389648438,25136800,16.737499237060547,16.53499984741211,14.928398132324219
17-04-2008,16.502500534057617,16.565000534057617,22459600,16.9375,16.760000228881836,15.13154125213623
18-04-2008,16.799999237060547,17.002500534057617,104099600,17.612499237060547,17.25,15.573932647705078
21-04-2008,17.212499618530273,17.3700008392334,58848000,18.125,17.74250030517578,16.018571853637695
22-04-2008,17.5,17.979999542236328,47357600,18.100000381469727,17.56999969482422,15.862833976745605
23-04-2008,17.422500610351562,17.737499237060547,37319600,17.924999237060547,17.520000457763672,15.81770133972168
24-04-2008,17.510000228881836,17.799999237060547,38086800,18.247499465942383,18.075000762939453,16.318771362304688
25-04-2008,18.477500915527344,19.0,101460000,19.020000457763672,18.774999618530273,16.950754165649414
28-04-2008,18.725000381469727,19.125,132517200,19.322500228881836,18.907499313354492,17.07037353515625
29-04-2008,17.75,18.537500381469727,197308400,20.219999313354492,20.219999313354492,18.255361557006836
30-04-2008,20.267499923706055,20.350000381469727,147543600,21.202499389648438,20.862499237060547,18.835430145263672
01-05-2008,20.975000381469727,21.09749984741211,116395600,21.90999984741211,21.350000381469727,19.27556037902832
02-05-2008,20.25,21.822500228881836,136648800,21.875,20.6875,18.67742919921875
05-05-2008,20.204999923706055,20.712499618530273,70377200,21.375,21.264999389648438,19.198822021484375
